x,y,z,temperature
18.879232667422368,-10.683365331140807,17.7956868458677,0.806944541034827
19.042488593026103,-10.007514041844862,-2.420521033996331,0.727426975374351
19.19391273845062,-10.019100606580269,-1.6216429490492295,0.6329566966762413
18.874492138223975,-9.90343993930253,7.431323531157497,0.7015415639517659
19.176948393331816,-10.135575176710324,13.254986420438648,0.7513520192936134
18.98613533018413,-10.058193194163756,19.339481530277432,0.824338957046942
19.248355877138444,-9.495422705942389,0.56892670118121,0.6220673331140743
18.84227805620663,-9.340051276519128,7.3545272273257245,0.6909026958227679
19.14561044157359,-8.969993302289097,-1.9772363914861624,0.6797194483691683
19.112145696793018,-8.83995808315105,0.5588480590332843,0.6410522037092138
19.24183674373897,-8.841589841652905,1.474845877431118,0.7019933507336044
19.151713532217997,-8.92501394730242,3.2945854277985793,0.7351197939252294
19.006254434018008,-7.822879972217465,7.4703954492331714,0.6706146611453578
19.12584818596952,-7.931189855022241,11.610383710509465,0.9111006404882771
18.889069967242964,-6.701566652869572,-0.8507090778430685,0.7177882956445905
19.054823643056878,-6.3414578728314295,14.193328271109674,0.7806813043220424
19.168812327451004,-6.043067907018313,2.8060258116737637,0.802937700342982
18.81868333288667,-6.193828007185678,8.229050127926822,0.6650079635097149
18.957424858983604,-5.681929018165506,9.11469151528328,0.8488908747354408
19.122012851206303,-5.032273675120847,-3.381695706732,0.7380627456999108
19.206551283103497,-5.0466505268729405,11.512031842956798,0.923496230052081
18.866160651897033,-4.505274856183586,-22.005027276543082,0.8499190870299843
18.932633513699336,-4.641230144818026,2.1701277716650083,0.7928511680743269
18.755033076695,-4.412609417046711,3.8010928797827765,0.7790592788136482
18.945364279599705,-4.671461240294414,15.13151468231047,0.8002503733419691
19.150172307648536,-3.8113305779329925,1.2091011634656668,0.795060617106286
19.2403945657908,-4.055930610329237,11.877524814729052,0.9271594274564683
19.155335705935297,-3.76261434014703,13.759129293344722,0.8944994912032929
18.906656181369524,-3.7223267664267023,-3.9886958056110307,0.7896280871602257
19.230060716001592,-3.482076261279157,3.0652413195280652,0.7433554608684343
18.938085996386025,-3.421061568001822,6.974156986047517,0.6559361502210667
18.8242593258914,-3.616735145247352,7.620518623527665,0.6549205603485885
18.99160197428692,-2.853717576284652,-12.480251294259572,0.8825798600191606
18.931370340757383,-3.2094326293895805,-9.973936865194032,0.8932886614940214
19.08431782241113,-2.514762674020572,-0.1480019082787259,0.8298056558251147
18.89298084313188,-1.907911420442401,-23.18588353939222,0.8126983610740574
19.128515124326857,-2.0165882858909896,9.221095976899354,0.8914863874368713
18.86135319235686,-1.538133238399566,-17.114486616875784,0.8444973056671571
19.053717663790955,-1.4700560785884873,-2.5144620611776705,0.6845972763480277
19.137258174675587,-1.4443812593862946,11.42642109371403,0.9438882197403187
18.95349550708652,-1.0688139390065232,1.1053714412238342,0.7616334252442368
18.77614679355263,-0.8714087844823555,11.33730076607199,0.949602758821018
19.20584812786349,0.04976171525340123,-19.997280738237993,0.8302164400865958
18.92990957524105,0.12936866183583456,-15.783829090371421,0.9165747445776768
18.898080081551548,0.18857240577839807,-2.633049303607338,0.7235813447486019
19.10014219691744,0.18861495024190061,-2.22999617509619,0.7520640513939647
19.04254602871463,0.0782145755210944,-0.9715193761219967,0.8339257838966355
19.197456773397686,0.45878045249656607,2.5497265770167714,0.7932073266835236
18.945096191231723,0.32376623356982936,5.032857865680354,0.7554025894575589
19.17464841672705,0.8658839816431956,7.27656349343425,0.9274275978427611
18.918450425393733,1.4289644730202136,-10.860306933840203,0.9518996487798644
19.22570497174217,1.2672345759412058,13.314933456756917,0.7651018144712441
19.12771910818907,2.086901883635458,-1.1865930176353763,0.8031049622125084
18.86122837630304,1.9384866135334424,10.85428082279667,0.5923212390175733
18.856644621053725,2.413891201780152,11.93352911912695,0.5953997624666408
19.18205800153807,3.1062557253923804,-15.79767534769631,0.9506357170661118
19.21076675966473,3.1311598621810406,-10.892189139457036,0.9162735604382612
18.86339323916049,3.043462874670845,5.450279423290698,0.8806795117361708
18.849078221989878,3.4221907484521785,-0.3941660620961564,0.7898049222571958
18.85576956390267,3.6105306737949627,2.6934907593696273,0.819232382032417
19.137615973622193,3.327483829956883,11.929143245112305,0.586465212508292
19.149394373764583,3.8227179042106645,-2.222493435735412,0.7639145051691674
18.966479553832205,4.333496600918937,-1.9918437533649551,0.7641138616089495
19.18345736730266,5.125198771487202,-11.604312409622816,1.011708617755239
19.157787819375034,5.022661461048311,11.337730648162728,0.593828042856925
19.035149417486426,5.038424797204937,22.870587667121395,0.8485943310106925
19.21589937618845,6.720370888495325,-10.270480982873325,0.9157849358696438
18.908360182022108,6.525812570191101,-4.259648722830538,0.884450339359569
19.141918890628652,6.587130610086306,-3.291081973522074,0.7607235200655729
19.177366805516403,6.614249639352738,2.6406848814137116,0.8891696008568223
18.77239124336781,6.280389774262626,3.820966274280891,0.8767251835647406
19.084505889609403,6.454689158263867,10.899900688767955,0.6203960330963019
19.157313474809946,7.031217845437129,0.2727179527653146,0.7283720463583695
18.81953001399016,7.102312386179348,17.738510949761007,0.8762612678685049
18.876894046770833,7.6525095428428545,-4.797623429440511,0.8695233620382351
18.910843198103397,8.221047895349463,-23.862861044926863,0.6387927576673691
18.8381702403661,8.149108194330863,-10.248330637473963,0.7772271750530353
18.980081080438136,8.20415171950383,1.6739596909855348,0.7546798938807955
18.903128015029946,7.902459393375731,2.0377821117554547,0.800656602688405
18.938526502658245,8.409843481427405,-16.475011718296503,0.8252867836165969
19.245840131937843,8.422449238138704,3.5398191765972067,0.8717100318801284
19.00396009848188,8.979913654847977,-21.17453352714373,0.7355550688705458
18.819199827488426,9.243850210956591,-13.034739394883017,0.7927235177857923
18.851597380024923,8.910250176534667,1.3398976283171253,0.7409480396561907
19.10025175392797,9.00509756957765,3.1172866762914797,0.8202301048940335
18.95855918721896,9.414902166247494,8.498516269175482,0.9065505729574093
19.17941661734581,10.001441683267755,-15.435753606189474,0.8253319779692313
18.89533688497956,10.150991513290318,-8.974472315643432,0.72777639554205
18.994686613095926,9.95218616884629,-1.8337219430535052,0.7078605453740454
19.003058500897254,10.73211007708199,-9.166710084939528,0.7328213293442069
18.874857963167308,10.35476286226012,-2.1907844705634685,0.7222220523159978
19.13972941043106,10.756477671103463,1.7286573918605233,0.7179734882463469
19.110295331724984,11.201936291982848,24.51831765877576,0.7361799385457047
18.99904105002082,11.337767767627565,8.334216166837678,0.8050995450927602
18.797438991349683,11.346690361108891,10.65675857293148,0.7545045160099476
18.830958848104586,11.332607880767245,12.23252754035214,0.7627608393612683
18.90921519935391,12.038376087756388,-22.017796848062133,0.6633728667889137
19.172163319273032,12.126904149032626,-15.79664930762792,0.7619055971647544
18.833985973750966,11.914088451279202,-10.715887682369159,0.7559134833058888
18.9427889257159,11.817054135158164,-7.23786722504393,0.7032620515011221
19.142919350043034,12.123602268235764,2.106572586663696,0.7245814070832247
18.93845545162511,12.000406511981895,4.806633546729304,0.5859601628908169
18.753125673114894,12.129609018474254,8.155285059418366,0.7675538240898766
19.07576397817169,12.556918024883913,-1.9720168782840104,0.7442610554358394
18.935441730985698,13.144211731979517,-14.387045949153636,0.7498062452601263
19.026020949901387,13.0006156715924,0.4243692064970452,0.7317002654479772
19.20725870771964,13.698653056551564,-19.53795360274538,0.7036717566568312
19.23556380603519,13.439461436724937,-16.488972409426072,0.7188946181510145
19.08113915120515,14.050845307328148,5.961357604945769,0.6004497947153827
18.924680814682098,14.352178876384418,-9.57123417921653,0.5653636882312344
18.929242499229535,14.495214314097048,5.908170373326256,0.623615391060215
19.052887085278076,14.50626848989275,8.07817492579533,0.6966239610176772
18.932325460877895,14.808204895808434,-1.1133458966319398,1.0
19.22202453672048,15.086200220720745,17.925173324463852,0.8754022533301616
19.031243657204254,15.556785503563193,-18.78194773878193,0.7036230352327283
19.082699710208864,15.83253072817273,-16.171027117831713,0.7272620476958888
18.89674321618892,16.125529130346774,-12.070630708103522,0.7254253912015419
19.04037736086917,15.829255193887334,4.390007069346725,0.6007942430954439
19.20496326568705,15.928932900058518,18.9134747662477,0.8748564597371227
18.816990806256985,16.494065178184638,-5.672838076054838,0.6640488809966958
18.996633783850083,16.288489232517858,0.13655161956370732,1.0
19.16695894825971,16.600422822038443,1.5090397791408596,1.0
18.862835495530916,17.05646089307612,-14.32459375134241,0.708715372622213
18.885343980999057,16.781261068012125,-5.64702989620918,0.6971598326387137
19.074117645820774,16.930130330076764,-3.691599615245005,0.74361573846565
19.065308231057177,16.777560561831745,19.39791862537391,0.8704204690249332
18.949447066179726,17.321351482099786,-25.21725155838081,0.7611870278944332
18.827473087797163,17.455960954263766,-6.449881004307289,0.6962767753454006
18.91746350217247,17.355658206231766,-3.0698239815737214,0.7546196849743938
18.824864627610882,17.959816100966833,22.246299913291896,0.8304783810912609
19.219606834243482,18.698461214580284,0.3262691926494601,0.6655311803063144
19.21121399343359,18.401707843363457,8.064442646602597,0.7595657923793545
18.914274189763404,18.841365943955292,-14.886565972695271,0.7036539701037268
19.195504507175333,18.771554841436945,-8.657759304402147,0.5970077769534861
19.074060758361924,18.79546187642484,-2.4444692147448706,0.7181210369519757
19.23737091566462,19.242817291695417,5.656165728982425,0.771280132689036
18.86596430406441,18.84892131110719,10.021154647727816,0.6954791372610052
19.19516108547139,19.148911445555324,10.78665612395687,0.6926075949678769
18.765861710768668,19.6876499536296,1.7296390919368299,0.7123017900612251
18.83196526341914,20.119604514855812,-15.220679738483645,0.7157087586818807
19.203523882895123,20.12294436663658,6.881267012990151,0.7612879475130164
18.80348672397332,20.608278907188968,-14.220922399430151,0.7193467853843037
18.838167253360407,20.60960293007883,-8.524827108393435,0.5838275353270125
18.886664964640538,20.524392771892767,-1.4167816164809661,0.6900555763327995
19.24653467587943,20.57824650479838,2.4721648140096213,0.7269070821316083
19.187919441324517,20.72768451340963,6.174578367813721,0.7549030066431524
19.12146252574827,20.48625316100006,6.272664252259458,0.7519660393491842
19.213690573612055,20.28972137047057,9.47530856331784,0.6686505133937423
19.231616244517884,20.475480774142603,10.659769601048762,0.6640885085913677
18.94499137719632,20.492600848002667,11.048479179079695,0.662189005616307
19.19387870425495,21.184470943981438,2.0043862945771136,0.7147201976993359
19.1386919670659,21.075689077600035,8.319935325181072,0.699248818734573
19.22265001504129,21.116051013095948,10.89880804408531,0.6582655992801735
18.809183853622628,21.90038196208225,21.035591479495867,0.6995872191506872
19.222093220420728,22.381455407431094,22.682530303126825,0.6962136685268172
18.912294174599072,23.305820690840996,-18.614033331757206,0.6717005277919096
18.789397436069446,23.348022030860317,-3.807324124134751,0.69752513782352
19.149386774123222,24.178099994293937,5.772060510075946,0.7062101547414269
19.15554919821578,23.958268601848914,8.30738632025365,0.6662330685614698
18.967115983422445,24.3623047176895,-21.93161128495076,0.6026813477449701
19.036385472935308,24.595444115609965,9.777766734746452,0.6469367087435259
19.190367345584193,24.25033648519735,11.256386574641368,0.6461427770483539
19.408858727719522,-25.24593333459972,3.092534177229981,0.6817070397540684
19.529540982376762,-24.45421819549889,-8.361322950790912,0.562123516087449
19.27566378968596,-24.52732882145248,-6.31941845123496,0.5441050198492288
19.538334625098063,-23.899056752707615,-5.4247081622947535,0.5451300218437679
19.478186212312874,-24.025232747243077,6.444576250335551,0.8200022690967206
19.531371308874352,-23.826190136774105,13.01334266445497,0.817027357404071
19.40944771437575,-23.71232527273692,7.9374579260622795,0.8196336804614731
19.445127676627244,-22.361914045120532,2.860051837646905,0.682543884333126
19.386756961873015,-21.44243408355892,-14.076368909637733,0.7124203740030995
19.277367249122516,-21.56132453979764,-11.200701602485212,0.696434152814803
19.406096590306525,-21.476023696823425,13.466315978197265,0.8230042718114672
19.539860022458548,-21.18456015952047,-2.5817262351645898,0.5753751517773183
19.63724152080767,-20.86562257940759,9.048019286525234,0.7809847338620972
19.52474449212559,-20.280902510041873,-23.963897910339064,0.6546900730363457
19.281646643183525,-20.280782619455938,14.720825473207444,0.7838386445362837
19.326581616274062,-20.34756495584231,22.21299803460959,0.4858230338263616
19.34195642037233,-20.110277590634592,-5.5022384553587536,0.5712000717290636
19.739528353300564,-19.7793494931091,-5.131252780368845,0.5626131723463946
19.279573477407713,-20.075453436836703,-1.6691472653632817,0.6099684669480637
19.513184363114537,-19.921239411573126,1.012523711432046,0.6943071443446548
19.364069082719517,-20.22192715842112,2.1594880458842423,0.6933208608217389
19.690645640909555,-19.508128511842575,-11.394133740593215,0.7079024970880358
19.52400283906713,-19.319371156322713,-4.458568343532159,0.5637834436795067
19.586928238071405,-19.590775305738592,22.064820891220943,0.5126463804479165
19.51801599987153,-19.15462949191309,-15.018228034436355,0.7463329680865161
19.34142511277071,-19.08549887575648,-8.545268329760717,0.6999526556652315
