x,y,z,temperature
21.31554639075641,21.593081660854264,-9.543802211805536,0.46778385940093314
21.735850685385252,21.539708566748345,-2.091077086998941,0.6341275777754504
21.513928904210864,21.55130751365343,6.636852606547997,0.7176754948641699
21.38658184884472,21.52974855662106,7.728009557730899,0.7169471583885111
21.72902313856815,21.383326458867387,13.60504298276215,0.6399026547015021
21.572195819724943,21.404572788452867,17.70529293000301,0.6858715598152676
21.271262675709167,21.98022631745309,-6.840020240859784,0.6097822783101903
21.306115862511717,21.78828051445839,-6.708699571720092,0.6301809587793948
21.580261122797452,21.785612076202675,0.9024980865813326,0.6643324069316847
21.714947095615347,22.103624374229717,2.674921470222071,0.6953320993286412
21.435303107260747,21.838946267009884,3.2270888166796663,0.7011684749192199
21.519098216443428,21.972918476077247,4.9786741473485066,0.7183972131165828
21.601750617106404,22.878411878063716,-21.282239069365367,0.5894750792106337
21.431485817121196,22.861298010199466,-1.2194532038497699,0.6197211420600676
21.546691073293896,22.85749329808756,0.5830912501939616,0.6394491343523335
21.452063664927415,22.803504177688776,9.364769501583085,0.66992112441624
21.4686823882478,22.756535143412755,12.234782806634463,0.648686048602914
21.30288731120741,23.157583620278047,22.57420998441551,0.6831122676148776
21.279555036353027,23.641478762513447,-9.073300254686032,0.6793139475055245
21.441714929674568,23.422658255891655,0.18966207724683992,0.6258922893712046
21.727349728869296,23.467311158581964,0.48545494465955763,0.6352997358695909
21.715881773976,23.303626197622457,15.536483041342404,0.6583421934934288
21.439345903531244,23.960375638726575,-1.2197233560450351,0.6136189113793391
21.630283374430206,24.085439413371486,2.8738833507599337,0.6772785530542444
21.63511922106615,23.89442105829565,11.36444984323853,0.6463514704927568
21.606524101834065,24.647281484458897,2.8950900412618172,0.6756374938120349
22.003242870539534,-25.03729984348519,-15.81571130063756,0.5941898323126441
21.848855432065882,-24.54225645806033,-9.762748688567456,0.5390611618181808
22.123050703393158,-24.749883300675766,-6.439307463395808,0.559402766620299
21.78901778634751,-24.38100091704848,2.446661066974428,0.6492300700930673
21.999204588848624,-24.218407786298783,-21.816009918684898,0.6570217967122514
21.830196355124134,-24.234633102866233,-6.691751386510448,0.5600636844166829
22.104490344854035,-23.293284773750266,-4.901833679532865,0.5634153429479376
21.938734564589648,-23.49102653327417,-4.595297148789922,0.5636890460402625
22.051441336983036,-23.69693470222617,-1.8764505081654395,0.6198625820754734
21.945714930321433,-22.9633781640149,-14.773285170800348,0.6367093000039844
22.204824125558375,-23.107079230042782,11.821819160334337,0.7938798178019725
22.118882097613582,-21.929067830872242,-19.5064751970683,0.662406666510325
21.966238361618533,-22.119677816145312,-5.424206037941648,0.5600663155447788
21.811338640313412,-22.147233999433677,15.480805593711484,0.6162538463587096
21.986202076545034,-21.424582923120642,-2.9798644087308577,0.5653544727114991
21.992199368097424,-21.545168484424277,-1.1883724177808395,0.6330345504040444
21.8390044488068,-21.000059458125662,-18.399341191865325,0.6740478910091059
22.194663960973372,-20.764934533090894,-4.424126825671957,0.5595719817130139
22.229055425637135,-21.23478814287884,11.84878760118739,0.8096281863672267
21.912401791412858,-20.563463547039376,-18.678784372527193,0.6773227435653322
21.84883437950457,-20.467087839428412,-17.687395161239614,0.6963106849172772
22.122466498462014,-20.581883380355777,-12.365237976163428,0.6235284933437205
22.106051508168584,-20.429953428706966,12.477992729587733,0.7910084324996459
21.928533650793636,-20.199440320538184,-18.872161358136097,0.6788645840327241
22.11121135249954,-19.99434201439857,18.622168744879886,0.4443730484544088
21.974792267716957,-19.938655757901458,19.016080306804465,0.4246111796296866
22.13531719920627,-19.942107821670533,23.435151855109012,0.3960803794626146
22.090264884891482,-18.887151682758475,1.7132675943893834,0.6799131629972609
22.120019216520443,-18.695934324423924,-4.512987094294822,0.5648768884857561
21.980104961241768,-18.680918192511612,5.892473763533959,0.7660584253214199
21.767019918743756,-17.844866375510573,5.642834056733318,0.7318461232165779
22.09046134183185,-18.084314240901925,9.306133810984358,0.8041281828035444
22.06771108785229,-18.010502012300744,18.50225486175066,0.5261500078431542
21.992098962594103,-17.289088102116747,-2.0678938543476284,0.5732803897414791
21.91847220051527,-17.542964936713588,6.822268546807886,0.8207866070787666
22.10626670651889,-16.96606181798198,-18.246675787491352,0.7500261606237338
21.963608045783094,-16.458988398648813,16.87701522266787,0.7126177175225258
21.988447315396257,-16.231744361595958,-24.613276060052147,0.6324805754139294
21.880664704195055,-16.229520695999486,3.470749673664174,0.7077428376944152
21.936460632514983,-16.165403374593293,5.476011554903758,0.7265720412175489
22.021201045749056,-15.704800338571873,-3.521819704512067,0.5734501985016771
22.245305208461982,-15.749639358150544,13.33960234190838,0.7404918531527453
22.030060348115402,-15.59781531424826,14.736810305143527,0.7360784344591114
22.203503611976224,-15.05648546756024,-19.2581286162897,0.7656838255657965
21.84377920344214,-14.966137775060556,6.358467000773874,0.7943233599699998
22.187273048202933,-14.917760046603794,11.328082470635767,0.7782362913930226
21.861938973199862,-14.327836566138407,-18.39283550140012,0.7744868195358964
22.07613490615342,-14.330736457903798,-8.955942413379729,0.6584363200576175
22.219433155734183,-14.652371114382143,-7.9847001982583246,0.6282755899490762
22.074206142396488,-14.103724584832106,-6.896770590131182,0.6119835943130855
21.81237670701187,-13.799918067953593,4.627419702992824,0.7257349397286649
21.96166960794374,-13.908946442706315,8.286580700412463,0.7892627712146266
22.05043714726444,-14.176977928891581,14.475346998534864,0.7162375489383229
21.869322025508836,-13.340888931885967,5.108822682016812,0.7276744527738033
21.804059552025,-12.438033445241647,2.3539002965580007,0.6995992752235587
22.091493512211724,-12.563963367252473,2.9754173284724703,0.720968322485739
22.113654658260973,-12.138014120280028,-23.709222646914355,0.6500514373632624
22.19648371160055,-11.7566355666071,-6.682625711544912,0.6376392051586077
22.070453183874484,-11.777167722028924,7.750494092740662,0.7701037183622439
22.090242280561654,-11.40201220244198,-8.24300213305669,0.6815313034868852
21.80349538152182,-11.590876164946025,0.7047192145651011,0.6107077412761251
21.84255324785778,-10.82038440475465,-12.029174023513443,0.7679905421303282
21.859013051967874,-10.8883675721558,6.759900730263244,0.7467752050050742
22.097770739019648,-9.984407016422452,-22.8571128355782,0.7297835424423694
21.99499683964576,-10.0933466263205,-21.98102798698879,0.762355685676688
21.97054346608806,-10.157469757030064,-14.26166360329052,0.8330390669244968
21.842360252197327,-9.802981429321319,-13.772935834750259,0.8244503591558453
21.82055525738234,-9.788008522100421,-0.7684814520600971,0.5762042435701946
21.878764780134365,-9.71777994403818,-2.1291451736781566,0.5790746611463939
21.895574547803587,-9.007546643110889,-10.431493260992731,0.8103964567459561
21.823155659852304,-9.070895867043978,-8.281806456861426,0.7237357796182724
21.90109531436836,-9.082670124848859,-1.1570521068086195,0.5821721502851633
21.87235902951392,-8.359653777605622,-2.1757348186615504,0.5845901404961892
22.132443283014265,-8.257430942567835,1.9968227131640597,0.6923895681875213
21.99197238333494,-8.041452370691509,1.8784504629880188,0.6950738085924494
22.05142525167452,-7.534556986797894,-21.384923194502427,0.7996082129485974
22.174139592176708,-7.4974687157228,-17.34581229154834,0.8839216500185222
21.999460909574736,-7.358522505296066,-2.770654951864565,0.5908587694850967
21.922166368478873,-7.480490378325293,-2.4620062571532793,0.5916910979970222
22.22480442082413,-6.992698099520326,4.139468140867477,0.7602305522241003
21.791655153227723,-6.479550770923055,-7.671800312406401,0.8089697509252763
21.799058469444233,-6.394695836252616,14.258825614980154,0.8546868998288248
21.938984416713552,-6.017022060997748,-14.383130728734505,0.9276113655290362
22.019743531081932,-5.802297118900213,-3.1515241006151684,0.6173688105653772
22.064161251782036,-5.756500067757088,3.7534993203175695,0.7701873271337895
22.029150886825644,-5.94234031404338,12.06351925067375,0.8101313276941673
22.001692063925997,-6.240603361944254,18.920842529244368,0.7827638478004534
21.778276334039393,-5.303551224656487,1.6870191501606657,0.6585332862763142
21.81438102190905,-5.330419896755082,5.001884045626554,0.7809118092724112
22.1811846271655,-4.526108939989162,-19.606974190480233,0.8747707680150191
22.161348497646138,-4.544012304154092,20.865141262054426,0.8472051423700583
22.110962991224415,-3.756329000463301,-23.38507076134345,0.7530805338904749
21.78224695678309,-4.221210844763651,-5.247945476080015,0.7770961542095511
22.02604511908952,-4.1661508638860605,-3.1718628952327115,0.6710938476435517
21.782264675510593,-4.203341546100337,5.38827526484901,0.83861986123615
22.023460777983896,-4.12659658703261,6.251237021821252,0.8765544615799759
21.922913696407303,-3.774449332936449,13.481522188200033,0.8216474643433906
21.967090058153612,-4.000172268942565,21.597979736332462,0.8479139766825624
21.94062097626979,-3.425868580783674,3.927916440876099,0.7976081932957009
22.159599054256436,-3.499130729231951,15.90355936323173,0.725273518204255
21.86421121553142,-2.5073622026470543,-19.37397599703295,0.7981118276044101
21.941857560096814,-2.3664677098342124,17.168248078407338,0.6576983054525263
21.964417857229606,-2.0170706540429753,-6.930736672892899,0.9519977369807249
22.037273286738102,-2.1699307940464334,3.066197630606443,0.7949311773155188
21.75332011198298,-2.228331667157458,9.480169235102206,0.7113218129802592
21.856934633287835,-2.2169242516409504,20.81681451816835,0.8501624840090055
21.858757654462714,-1.7194671005389348,-11.074259625791047,0.9227256136543367
21.99129246017257,-1.5418847600304737,-4.840133479587354,0.8633511180886353
21.963241698204893,-0.6690033399813462,-4.228613813459253,0.8109998552120777
22.162643809489182,-0.3515316854274185,-0.2596499369039346,0.6858729921087577
22.207495427742103,-0.5323907823275715,20.57207259852241,0.8328638672180387
22.01685280558839,0.24653732429261022,-13.420014289217905,0.9971317188050832
22.15641239859848,0.24948993036623046,1.4928507496962264,0.7692535197315269
22.05555579089041,0.1956785309355203,5.086935601872306,0.8946078947033647
22.130601140490146,0.6548108109944666,-6.410950777042942,0.9831575554414282
21.90467552822152,0.33896422074209953,17.680980557326798,0.6046831180928007
22.19707096445166,0.3381565023862569,18.167635358705418,0.6304377406189969
21.861960677664957,1.6864030639155994,-2.3752573020386487,0.7031251104074702
22.131005497114817,1.4775610925601435,-1.2946521165559217,0.6972589923748721
21.923732910826796,2.4571701880846413,4.608889009680273,0.8915520639935968
21.939914385952886,2.8403769771691323,-1.3208987579744897,0.7002676465782042
21.79569531088865,3.379233000914148,-4.913242715421986,0.8398451255782303
21.797797468937105,3.716652311075558,5.15254287109447,0.9213558697823342
21.81237552069774,3.828153330198705,-1.6954370355051949,0.6943727233731825
21.814149094420085,3.822496465228089,1.6292319900067178,0.7695095146509402
22.06529103970947,3.7864001953643953,12.359104296415117,0.7325360081797617
21.940911230341452,4.249229516339481,23.720801396785582,0.5198059504752316
21.893947249480693,4.68539411318462,8.267462437920582,0.7695964122565441
21.790349130251528,5.325580996300212,4.179928386107317,0.8871575037044674
22.062827660972292,5.678258698937194,11.259067735371028,0.7427062041345573
21.997093424387952,6.204195864000211,-7.100954895369993,0.826644262443681
22.236004171545527,6.138498495664078,0.5421255640063347,0.7133117483341421
22.080760833694995,5.8642736926059555,10.89169021403028,0.7428660774353866
21.84875107180084,6.319900931157244,-18.2133228514354,0.7586676655007376
22.141191228305868,6.566081779631806,-10.362352477550822,0.7114778836779379
21.95867264989812,6.3765488822017815,-3.839193354061408,0.7599715935211339
22.00127244155443,6.632892095286468,2.7164734093384837,0.7595970678045149
22.019802398935056,6.563894912240954,10.285187393575622,0.7382853549065382
21.890247015308624,6.9186080577282665,12.257393809920206,0.7118313464728538
22.183217917455373,7.482779652534189,-7.24869461569534,0.7704197103500151
22.041524499948284,7.529252571935304,-3.7317007748130537,0.679900094062956
21.84459178015313,7.458275404042049,1.1877362583316562,0.6973550780994965
22.247408178207813,7.854635455764616,-7.905209225800076,0.7206551086666754
21.789141078649465,8.225582085235562,-5.757046133359235,0.7810321210893976
22.241562778578288,7.974449253417804,-4.458004905671977,0.761951656340193
22.192847532219954,8.696849571089626,-8.536993702064764,0.7130112947914247
22.24601456106074,8.688590553393514,-7.015718907802676,0.7424191325687973
22.23092234231159,8.679278319357225,9.72915506455434,0.723229435179615
21.7943463510624,8.939155752445991,-19.15059049098394,0.7052295899750535
22.004665996090964,9.12570198184669,7.589536163554836,0.83927926974132
22.038821376097207,9.537203639557381,-19.857599462894182,0.6783310548417778
21.93450465663586,9.47974181705173,19.48393885261773,0.7364273400743403
21.77036766323508,9.890744677586442,-15.442690403808466,0.7144935534520374
22.204585207298376,10.027145413610135,-10.88081548096487,0.7428855471766337
22.162785449285554,10.116000873076059,1.6254946033766524,0.7095556361599014
21.866694128683672,10.110221614483857,1.8379175004204817,0.7308492713201992
21.896698414909956,10.537970446686915,-12.40578760116855,0.7410061528444271
21.771959603402408,10.349575275053187,12.611477796836573,0.7215189548934142
21.8109101264047,10.749827659176628,22.110454347342927,0.6598082307349343
22.151305917798602,11.11295582648448,4.4763937852005276,0.5558388853125968
21.815605596904213,11.491430870791742,-21.17209734611233,0.6584956274353118
21.82019722462159,11.751111462033043,-4.96772457064378,0.6610902478237286
